0,0
0,2
0,3
0,4
0,5
0,6
0,7
0,9
0,10
0,13
0,2
0,14
0,15
0,16
0,17
0,7
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,7
0,25
0,26
0,19
0,27
0,28
0,29
0,30
0,1
0,33
0,21
0,35
0,1
0,36
0,38
0,39
0,40
0,41
0,2
0,43
0,1
0,44
0,8
0,11
0,1
0,45
0,29
0,21
0,47
0,1
0,48
0,10
0,49
0,1
0,50
0,18
0,19
0,52
0,53
0,54
0,32
0,45
0,55
0,56
0,57
0,2
0,0
0,59
0,60
0,61
0,62
0,63
0,36
0,64
0,11
0,56
0,65
0,67
0,21
0,21
0,53
0,64
0,2
0,71
0,72
0,7
0,74
0,19
0,1
0,3
0,50
0,64
0,1
0,43
0,8
0,78
0,79
0,18
0,20
0,18
0,4
0,81
0,8
0,50
0,2
0,82
0,23
0,25
0,37
0,1
0,43
0,19
0,32
0,1
0,83
0,84
0,1
0,1
0,55
0,21
0,30
0,86
0,27
0,32
0,65
0,87
0,13
0,71
0,2
0,19
0,88
0,2
0,46
0,89
0,51
0,67
0,90
0,91
0,65
0,92
0,83
0,2
0,46
0,14
0,19
0,93
0,37
0,94
0,95
0,21
0,88
0,9
0,19
0,88
0,1
0,96
0,97
0,1
0,46
0,4
0,98
0,99
0,14
0,100
0,101
0,88
0,100
0,36
0,102
0,29
0,21
0,32
0,103
0,104
0,105
0,21
0,71
0,1
0,108
0,4
0,11
0,51
0,109
0,46
0,59
0,32
0,111
0,0
0,29
0,58
0,112
0,107
0,21
0,43
0,75
0,87
0,32
0,115
0,116
0,115
0,71
0,100
0,18
0,118
0,1
0,7
0,14
0,79
0,119
0,52
0,83
0,97
0,22
0,115
0,119
0,12
0,119
0,67
0,66
0,120
0,91
0,2
0,32
0,99
0,50
0,1
0,79
0,32
0,70
0,1
0,64
0,121
0,51
0,46
0,99
0,122
0,15
0,2
0,119
0,123
0,40
0,124
0,18
0,115
0,125
0,126
0,115
0,18
0,11
0,128
0,3
0,47
0,129
0,43
0,1
0,130
0,131
0,19
0,1
0,36
0,132
0,46
0,133
0,20
0,14
0,3
0,134
0,135
0,107
0,3
0,78
0,115
0,47
0,3
0,82
0,138
0,111
0,1
0,66
0,3
0,1
0,1
0,1
0,67
0,29
0,21
0,53
0,88
0,2
0,52
0,14
0,141
0,39
0,67
0,67
0,111
0,65
0,2
0,50
0,51
0,19
0,142
0,79
0,129
0,1
0,11
0,143
0,144
0,145
0,1
0,2
0,66
0,128
0,146
0,1
0,147
0,67
0,31
0,30
0,4
0,21
0,79
0,3
0,24
0,148
0,47
0,30
0,55
0,149
0,150
0,71
0,100
0,151
0,43
0,152
0,153
0,154
0,8
0,88
0,99
0,115
0,155
0,76
0,131
0,15
0,32
0,1
0,126
0,14
0,21
0,29
0,156
0,157
0,158
0,1
0,1
0,159
0,8
0,24
0,107
0,79
0,161
0,162
0,2
0,93
0,3
0,122
0,50
0,164
0,159
0,21
0,165
0,147
0,33
0,166
0,56
0,4
0,66
0,167
0,2
0,83
0,24
0,110
0,4
0,152
0,168
0,169
0,43
0,117
0,111
0,82
0,19
0,50
0,8
0,170
0,76
0,77
0,1
0,11
0,4
0,79
0,11
0,43
0,164
0,172
0,30
0,20
0,173
0,15
0,20
0,4
0,1
0,50
0,14
0,88
0,7
0,4
0,62
0,1
0,11
0,9
0,1
0,86
0,126
0,4
0,111
0,8
0,56
0,174
0,76
0,0
0,18
0,20
0,78
0,0
0,175
0,43
0,25
0,29
0,23
0,34
0,109
0,165
0,133
0,103
0,55
0,176
0,56
0,36
0,11
0,145
0,6
0,86
0,177
0,46
0,30
0,10
0,4
0,79
0,50
0,21
0,43
0,99
0,178
0,86
0,1
0,178
0,14
0,21
0,36
0,14
0,4
0,179
0,18
0,180
0,56
0,24
0,181
0,18
0,66
0,65
